Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.6280,105.42,0.0237,3.6109,-0.2799,356.7883,0.2585,359.7174,0.0440,3.4417,-0.5218,0.0045,0.0560,0.9984
15.6480,105.42,0.0246,3.6800,-0.2905,356.7943,0.2582,359.7180,0.0448,3.4551,-0.5316,0.0045,0.0559,0.9984
15.6680,105.42,0.0255,3.7493,-0.3013,356.8019,0.2578,359.7188,0.0456,3.4673,-0.5412,0.0045,0.0558,0.9984
15.6880,105.42,0.0264,3.8189,-0.3124,356.8110,0.2573,359.7197,0.0464,3.4796,-0.5509,0.0045,0.0556,0.9984
15.7080,105.42,0.0274,3.8887,-0.3236,356.8216,0.2567,359.7207,0.0472,3.4909,-0.5603,0.0045,0.0554,0.9985
15.7280,105.42,0.0284,3.9588,-0.3350,356.8336,0.2560,359.7218,0.0480,3.5022,-0.5697,0.0045,0.0552,0.9985
15.7480,105.42,0.0293,4.0290,-0.3465,356.8471,0.2552,359.7231,0.0487,3.5126,-0.5790,0.0044,0.0550,0.9985
15.7680,105.42,0.0303,4.0995,-0.3583,356.8620,0.2543,359.7245,0.0495,3.5230,-0.5881,0.0044,0.0547,0.9985
15.7880,105.42,0.0313,4.1702,-0.3702,356.8783,0.2533,359.7260,0.0502,3.5325,-0.5972,0.0044,0.0545,0.9985
15.8080,105.42,0.0323,4.2410,-0.3824,356.8960,0.2522,359.7277,0.0510,3.5419,-0.6061,0.0044,0.0541,0.9985
15.8280,105.42,0.0334,4.3120,-0.3947,356.9150,0.2511,359.7294,0.0517,3.5505,-0.6148,0.0044,0.0538,0.9985
15.8480,105.42,0.0344,4.3832,-0.4071,356.9353,0.2498,359.7313,0.0524,3.5591,-0.6235,0.0044,0.0535,0.9986
15.8680,105.42,0.0355,4.4545,-0.4198,356.9568,0.2484,359.7333,0.0531,3.5669,-0.6320,0.0043,0.0531,0.9986
15.8880,105.42,0.0366,4.5260,-0.4326,356.9797,0.2470,359.7354,0.0538,3.5746,-0.6403,0.0043,0.0527,0.9986
15.9080,105.42,0.0377,4.5976,-0.4456,357.0037,0.2455,359.7376,0.0545,3.5816,-0.6485,0.0043,0.0523,0.9986
15.9280,105.42,0.0388,4.6694,-0.4587,357.0290,0.2439,359.7400,0.0552,3.5884,-0.6566,0.0043,0.0518,0.9986
15.9480,105.42,0.0399,4.7413,-0.4720,357.0554,0.2422,359.7424,0.0558,3.5946,-0.6645,0.0042,0.0514,0.9987
15.9680,105.42,0.0410,4.8133,-0.4854,357.0829,0.2404,359.7449,0.0565,3.6006,-0.6723,0.0042,0.0509,0.9987
15.9880,105.42,0.0421,4.8854,-0.4990,357.1116,0.2386,359.7475,0.0571,3.6060,-0.6799,0.0042,0.0504,0.9987
16.0080,105.42,0.0433,4.9577,-0.5128,357.1413,0.2366,359.7502,0.0577,3.6113,-0.6873,0.0041,0.0499,0.9987
16.0280,105.42,0.0445,5.0300,-0.5267,357.1721,0.2346,359.7530,0.0583,3.6159,-0.6946,0.0041,0.0493,0.9988
16.0480,105.42,0.0456,5.1024,-0.5407,357.2039,0.2326,359.7559,0.0589,3.6204,-0.7017,0.0041,0.0488,0.9988
16.0680,105.42,0.0468,5.1749,-0.5549,357.2366,0.2305,359.7589,0.0595,3.6243,-0.7086,0.0040,0.0482,0.9988
16.0880,105.42,0.0480,5.2474,-0.5692,357.2704,0.2283,359.7619,0.0601,3.6281,-0.7154,0.0040,0.0476,0.9989
16.1080,105.42,0.0492,5.3201,-0.5836,357.3050,0.2260,359.7650,0.0606,3.6313,-0.7220,0.0039,0.0470,0.9989
16.1280,105.42,0.0505,5.3928,-0.5982,357.3405,0.2237,359.7682,0.0611,3.6343,-0.7284,0.0039,0.0464,0.9989
16.1480,105.42,0.0517,5.4655,-0.6129,357.3770,0.2213,359.7715,0.0617,3.6368,-0.7347,0.0039,0.0458,0.9989
16.1680,105.42,0.0529,5.5383,-0.6277,357.4142,0.2189,359.7749,0.0622,3.6391,-0.7408,0.0038,0.0451,0.9990
16.1880,105.42,0.0542,5.6111,-0.6426,357.4522,0.2164,359.7783,0.0627,3.6410,-0.7467,0.0038,0.0445,0.9990
16.2080,105.42,0.0555,5.6839,-0.6577,357.4911,0.2139,359.7818,0.0631,3.6426,-0.7524,0.0037,0.0438,0.9990
16.2280,105.42,0.0567,5.7568,-0.6728,357.5306,0.2113,359.7853,0.0636,3.6438,-0.7579,0.0037,0.0431,0.9991
16.2480,105.42,0.0580,5.8297,-0.6881,357.5709,0.2087,359.7889,0.0640,3.6448,-0.7633,0.0036,0.0424,0.9991
16.2680,105.42,0.0593,5.9026,-0.7035,357.6118,0.2060,359.7925,0.0645,3.6453,-0.7685,0.0036,0.0417,0.9991
16.2880,105.42,0.0606,5.9755,-0.7189,357.6534,0.2033,359.7963,0.0649,3.6457,-0.7735,0.0035,0.0409,0.9992
16.3080,105.42,0.0619,6.0484,-0.7345,357.6956,0.2005,359.8000,0.0653,3.6456,-0.7783,0.0035,0.0402,0.9992
16.3280,105.42,0.0632,6.1214,-0.7501,357.7385,0.1977,359.8038,0.0657,3.6453,-0.7829,0.0034,0.0395,0.9992
16.3480,105.42,0.0645,6.1942,-0.7659,357.7818,0.1949,359.8077,0.0660,3.6447,-0.7873,0.0034,0.0387,0.9992
16.3680,105.42,0.0659,6.2671,-0.7817,357.8257,0.1920,359.8116,0.0664,3.6438,-0.7916,0.0033,0.0379,0.9993
16.3880,105.42,0.0672,6.3400,-0.7976,357.8701,0.1891,359.8155,0.0667,3.6426,-0.7956,0.0033,0.0372,0.9993
16.4080,103.63,0.0685,6.4128,-0.8136,357.9150,0.1862,359.8195,0.0670,3.6411,-0.7995,0.0032,0.0364,0.9993
16.4280,103.63,0.0699,6.4856,-0.8297,357.9604,0.1832,359.8235,0.0673,3.6393,-0.8032,0.0032,0.0356,0.9994
16.4480,103.63,0.0712,6.5583,-0.8458,358.0061,0.1802,359.8275,0.0676,3.6373,-0.8067,0.0031,0.0348,0.9994
16.4680,103.63,0.0726,6.6310,-0.8620,358.0523,0.1772,359.8315,0.0679,3.6349,-0.8100,0.0031,0.0340,0.9994
16.4880,103.63,0.0740,6.7037,-0.8783,358.0988,0.1742,359.8356,0.0682,3.6324,-0.8131,0.0030,0.0332,0.9994
16.5080,103.63,0.0753,6.7763,-0.8946,358.1456,0.1711,359.8398,0.0684,3.6295,-0.8161,0.0030,0.0324,0.9995
16.5280,103.63,0.0767,6.8488,-0.9110,358.1927,0.1680,359.8439,0.0686,3.6264,-0.8188,0.0029,0.0315,0.9995
16.5480,103.63,0.0781,6.9213,-0.9274,358.2402,0.1650,359.8480,0.0688,3.6230,-0.8214,0.0029,0.0307,0.9995
16.5680,103.63,0.0795,6.9936,-0.9439,358.2878,0.1618,359.8522,0.0690,3.6194,-0.8238,0.0028,0.0299,0.9995
16.5880,103.63,0.0808,7.0660,-0.9604,358.3358,0.1587,359.8564,0.0692,3.6155,-0.8260,0.0028,0.0290,0.9996
16.6080,103.63,0.0822,7.1382,-0.9770,358.3839,0.1556,359.8606,0.0694,3.6114,-0.8280,0.0027,0.0282,0.9996
16.6280,103.63,0.0836,7.2103,-0.9936,358.4322,0.1524,359.8648,0.0695,3.6070,-0.8299,0.0027,0.0274,0.9996
16.6480,103.63,0.0850,7.2824,-1.0102,358.4806,0.1493,359.8690,0.0697,3.6025,-0.8315,0.0026,0.0265,0.9996
16.6680,103.63,0.0864,7.3543,-1.0269,358.5292,0.1461,359.8732,0.0698,3.5976,-0.8330,0.0025,0.0257,0.9997
16.6880,103.63,0.0878,7.4262,-1.0435,358.5779,0.1429,359.8774,0.0699,3.5926,-0.8343,0.0025,0.0248,0.9997
16.7080,103.63,0.0892,7.4979,-1.0603,358.6266,0.1398,359.8817,0.0700,3.5873,-0.8354,0.0024,0.0240,0.9997
16.7280,103.63,0.0906,7.5696,-1.0770,358.6754,0.1366,359.8859,0.0701,3.5818,-0.8363,0.0024,0.0231,0.9997
16.7480,103.63,0.0920,7.6411,-1.0937,358.7242,0.1334,359.8901,0.0702,3.5761,-0.8371,0.0023,0.0223,0.9997
16.7680,103.63,0.0934,7.7125,-1.1105,358.7731,0.1302,359.8943,0.0702,3.5701,-0.8377,0.0023,0.0214,0.9998
16.7880,103.63,0.0948,7.7838,-1.1272,358.8219,0.1271,359.8985,0.0702,3.5640,-0.8381,0.0022,0.0206,0.9998
16.8080,103.63,0.0962,7.8549,-1.1440,358.8707,0.1239,359.9027,0.0703,3.5576,-0.8383,0.0022,0.0197,0.9998
16.8280,103.63,0.0976,7.9259,-1.1608,358.9194,0.1207,359.9069,0.0703,3.5511,-0.8384,0.0021,0.0189,0.9998
16.8480,103.63,0.0990,7.9968,-1.1775,358.9681,0.1176,359.9111,0.0703,3.5443,-0.8382,0.0021,0.0180,0.9998
16.8680,103.63,0.1004,8.0676,-1.1943,359.0167,0.1144,359.9152,0.0702,3.5374,-0.8380,0.0020,0.0172,0.9999
16.8880,103.63,0.1019,8.1382,-1.2110,359.0651,0.1113,359.9194,0.0702,3.5302,-0.8375,0.0019,0.0163,0.9999
16.9080,103.63,0.1033,8.2086,-1.2278,359.1134,0.1081,359.9235,0.0701,3.5229,-0.8369,0.0019,0.0155,0.9999
16.9280,103.63,0.1047,8.2789,-1.2445,359.1616,0.1050,359.9276,0.0701,3.5154,-0.8362,0.0018,0.0146,0.9999
16.9480,103.63,0.1061,8.3491,-1.2612,359.2096,0.1019,359.9317,0.0700,3.5077,-0.8352,0.0018,0.0138,0.9999
16.9680,103.63,0.1075,8.4191,-1.2779,359.2574,0.0988,359.9358,0.0699,3.4998,-0.8341,0.0017,0.0130,0.9999
16.9880,103.63,0.1089,8.4889,-1.2945,359.3049,0.0957,359.9398,0.0698,3.4917,-0.8329,0.0017,0.0121,0.9999
17.0080,103.63,0.1102,8.5586,-1.3112,359.3523,0.0927,359.9438,0.0697,3.4835,-0.8315,0.0016,0.0113,0.9999
17.0280,103.63,0.1116,8.6281,-1.3278,359.3994,0.0896,359.9478,0.0696,3.4751,-0.8299,0.0016,0.0105,0.9999
17.0480,103.63,0.1130,8.6974,-1.3443,359.4462,0.0866,359.9518,0.0694,3.4665,-0.8282,0.0015,0.0097,1.0000
17.0680,103.63,0.1144,8.7666,-1.3609,359.4927,0.0836,359.9557,0.0693,3.4578,-0.8263,0.0015,0.0089,1.0000
17.0880,103.63,0.1158,8.8356,-1.3774,359.5390,0.0806,359.9596,0.0691,3.4489,-0.8243,0.0014,0.0080,1.0000
17.1080,103.63,0.1172,8.9044,-1.3938,359.5849,0.0776,359.9635,0.0689,3.4398,-0.8222,0.0014,0.0072,1.0000
17.1280,103.63,0.1185,8.9730,-1.4102,359.6306,0.0747,359.9673,0.0687,3.4306,-0.8199,0.0013,0.0064,1.0000
17.1480,103.63,0.1199,9.0414,-1.4265,359.6758,0.0717,359.9712,0.0685,3.4213,-0.8174,0.0013,0.0057,1.0000
17.1680,103.63,0.1213,9.1096,-1.4428,359.7207,0.0688,359.9749,0.0683,3.4118,-0.8149,0.0012,0.0049,1.0000
17.1880,103.63,0.1226,9.1777,-1.4591,359.7653,0.0660,359.9787,0.0681,3.4021,-0.8121,0.0012,0.0041,1.0000
17.2080,103.63,0.1240,9.2455,-1.4753,359.8095,0.0631,359.9824,0.0679,3.3923,-0.8093,0.0011,0.0033,1.0000
17.2280,103.63,0.1254,9.3132,-1.4914,359.8532,0.0603,359.9860,0.0676,3.3824,-0.8063,0.0011,0.0026,1.0000
17.2480,103.63,0.1267,9.3806,-1.5075,359.8966,0.0575,359.9897,0.0674,3.3723,-0.8032,0.0010,0.0018,1.0000
17.2680,103.63,0.1280,9.4479,-1.5235,359.9395,0.0547,359.9932,0.0671,3.3621,-0.8000,0.0010,0.0011,1.0000
17.2880,103.63,0.1294,9.5149,-1.5394,359.9821,0.0520,-0.0032,0.0668,3.3518,-0.7966,0.0009,0.0003,1.0000
17.3080,103.63,0.1307,9.5817,-1.5553,0.0241,0.0493,0.0003,0.0665,3.3413,-0.7931,0.0009,-0.0004,1.0000
17.3280,103.63,0.1320,9.6483,-1.5710,0.0658,0.0466,0.0037,0.0662,3.3307,-0.7895,0.0008,-0.0011,1.0000
17.3480,103.63,0.1334,9.7147,-1.5868,0.1069,0.0439,0.0071,0.0659,3.3200,-0.7857,0.0008,-0.0019,1.0000
17.3680,103.63,0.1347,9.7809,-1.6024,0.1476,0.0413,0.0105,0.0656,3.3092,-0.7819,0.0007,-0.0026,1.0000
17.3880,103.63,0.1360,9.8469,-1.6180,0.1878,0.0387,0.0138,0.0653,3.2982,-0.7779,0.0007,-0.0033,1.0000
17.4080,104.63,0.1373,9.9126,-1.6334,0.2275,0.0361,0.0171,0.0650,3.2872,-0.7739,0.0006,-0.0040,1.0000
17.4280,104.63,0.1386,9.9781,-1.6488,0.2667,0.0336,0.0203,0.0646,3.2760,-0.7697,0.0006,-0.0047,1.0000
17.4480,104.63,0.1398,10.0434,-1.6641,0.3054,0.0311,0.0235,0.0643,3.2647,-0.7654,0.0005,-0.0053,1.0000
17.4680,104.63,0.1411,10.1085,-1.6794,0.3436,0.0286,0.0267,0.0639,3.2533,-0.7610,0.0005,-0.0060,1.0000
17.4880,104.63,0.1424,10.1733,-1.6945,0.3813,0.0262,0.0298,0.0635,3.2418,-0.7565,0.0005,-0.0067,1.0000
17.5080,104.63,0.1437,10.2380,-1.7095,0.4184,0.0238,0.0328,0.0631,3.2302,-0.7519,0.0004,-0.0073,1.0000
17.5280,104.63,0.1449,10.3023,-1.7245,0.4550,0.0214,0.0358,0.0628,3.2186,-0.7472,0.0004,-0.0079,1.0000
17.5480,104.63,0.1462,10.3665,-1.7393,0.4910,0.0191,0.0387,0.0624,3.2068,-0.7424,0.0003,-0.0086,1.0000
17.5680,104.63,0.1474,10.4304,-1.7541,0.5265,0.0168,0.0416,0.0620,3.1949,-0.7375,0.0003,-0.0092,1.0000
17.5880,104.63,0.1486,10.4940,-1.7687,0.5615,0.0145,0.0445,0.0615,3.1829,-0.7325,0.0003,-0.0098,1.0000
17.6080,104.63,0.1499,10.5574,-1.7833,0.5958,0.0123,0.0473,0.0611,3.1708,-0.7275,0.0002,-0.0104,0.9999
17.6280,104.63,0.1511,10.6206,-1.7977,0.6297,0.0101,0.0500,0.0607,3.1587,-0.7223,0.0002,-0.0110,0.9999
17.6480,104.63,0.1523,10.6835,-1.8121,0.6629,0.0079,0.0527,0.0603,3.1464,-0.7171,0.0001,-0.0116,0.9999
17.6680,104.63,0.1535,10.7462,-1.8263,0.6956,0.0058,0.0554,0.0598,3.1341,-0.7118,0.0001,-0.0121,0.9999
17.6880,104.63,0.1547,10.8086,-1.8404,0.7276,0.0037,0.0580,0.0594,3.1217,-0.7064,0.0001,-0.0127,0.9999
17.7080,104.63,0.1558,10.8708,-1.8544,0.7591,0.0017,0.0605,0.0589,3.1092,-0.7009,0.0000,-0.0132,0.9999
17.7280,104.63,0.1570,10.9328,-1.8683,0.7901,-0.0003,0.0630,0.0585,3.0967,-0.6954,0.0000,-0.0138,0.9999
17.7480,104.63,0.1582,10.9944,-1.8821,0.8204,-0.0023,0.0654,0.0580,3.0840,-0.6898,0.0000,-0.0143,0.9999
17.7680,104.63,0.1593,11.0559,-1.8958,0.8501,-0.0042,0.0678,0.0576,3.0713,-0.6841,-0.0001,-0.0148,0.9999
17.7880,104.63,0.1605,11.1170,-1.9094,0.8793,359.9938,0.0702,0.0571,3.0586,-0.6783,-0.0001,-0.0153,0.9999
17.8080,104.63,0.1616,11.1780,-1.9228,0.9078,359.9920,0.0725,0.0566,3.0457,-0.6725,-0.0001,-0.0158,0.9999
17.8280,104.63,0.1627,11.2386,-1.9362,0.9357,359.9901,0.0747,0.0561,3.0328,-0.6667,-0.0002,-0.0163,0.9999
17.8480,104.63,0.1638,11.2990,-1.9494,0.9631,359.9883,0.0769,0.0556,3.0199,-0.6607,-0.0002,-0.0168,0.9999
17.8680,104.63,0.1649,11.3591,-1.9625,0.9898,359.9866,0.0790,0.0551,3.0068,-0.6547,-0.0002,-0.0173,0.9999
17.8880,104.63,0.1660,11.4190,-1.9755,1.0160,359.9849,0.0811,0.0547,2.9938,-0.6487,-0.0003,-0.0177,0.9998
17.9080,104.63,0.1671,11.4786,-1.9883,1.0415,359.9832,0.0831,0.0542,2.9806,-0.6426,-0.0003,-0.0182,0.9998
17.9280,104.63,0.1682,11.5380,-2.0010,1.0664,359.9815,0.0851,0.0536,2.9674,-0.6364,-0.0003,-0.0186,0.9998
17.9480,104.63,0.1692,11.5971,-2.0136,1.0908,359.9799,0.0870,0.0531,2.9542,-0.6302,-0.0004,-0.0190,0.9998
17.9680,104.63,0.1703,11.6559,-2.0261,1.1145,359.9784,0.0889,0.0526,2.9409,-0.6240,-0.0004,-0.0195,0.9998
17.9880,104.63,0.1713,11.7144,-2.0385,1.1376,359.9768,0.0907,0.0521,2.9275,-0.6177,-0.0004,-0.0199,0.9998
18.0080,104.63,0.1724,11.7727,-2.0507,1.1602,359.9753,0.0924,0.0516,2.9141,-0.6114,-0.0004,-0.0202,0.9998
18.0280,104.63,0.1734,11.8307,-2.0628,1.1821,359.9738,0.0942,0.0511,2.9007,-0.6050,-0.0005,-0.0206,0.9998
18.0480,104.63,0.1744,11.8885,-2.0748,1.2034,359.9724,0.0958,0.0505,2.8872,-0.5986,-0.0005,-0.0210,0.9998
18.0680,104.63,0.1754,11.9460,-2.0866,1.2241,359.9710,0.0974,0.0500,2.8737,-0.5922,-0.0005,-0.0214,0.9998
18.0880,104.63,0.1764,12.0032,-2.0983,1.2443,359.9697,0.0990,0.0495,2.8601,-0.5857,-0.0005,-0.0217,0.9998
18.1080,104.63,0.1774,12.0601,-2.1099,1.2638,359.9684,0.1005,0.0490,2.8465,-0.5792,-0.0006,-0.0221,0.9998
18.1280,104.63,0.1783,12.1167,-2.1214,1.2827,359.9670,0.1020,0.0484,2.8329,-0.5726,-0.0006,-0.0224,0.9997
18.1480,104.63,0.1793,12.1731,-2.1327,1.3011,359.9658,0.1034,0.0479,2.8192,-0.5661,-0.0006,-0.0227,0.9997
18.1680,104.63,0.1802,12.2292,-2.1439,1.3188,359.9646,0.1048,0.0473,2.8055,-0.5595,-0.0006,-0.0230,0.9997
18.1880,104.63,0.1812,12.2851,-2.1549,1.3360,359.9634,0.1061,0.0468,2.7918,-0.5529,-0.0006,-0.0233,0.9997
18.2080,104.63,0.1821,12.3406,-2.1659,1.3526,359.9622,0.1074,0.0463,2.7780,-0.5462,-0.0007,-0.0236,0.9997
18.2280,104.63,0.1830,12.3959,-2.1767,1.3686,359.9612,0.1086,0.0457,2.7642,-0.5396,-0.0007,-0.0239,0.9997
18.2480,104.63,0.1839,12.4509,-2.1873,1.3841,359.9601,0.1098,0.0452,2.7504,-0.5329,-0.0007,-0.0242,0.9997
18.2680,104.63,0.1848,12.5057,-2.1978,1.3989,359.9590,0.1109,0.0446,2.7366,-0.5262,-0.0007,-0.0244,0.9997
18.2880,104.63,0.1857,12.5601,-2.2082,1.4132,359.9580,0.1120,0.0441,2.7227,-0.5195,-0.0007,-0.0247,0.9997
18.3080,104.63,0.1866,12.6143,-2.2185,1.4270,359.9571,0.1130,0.0435,2.7089,-0.5128,-0.0007,-0.0249,0.9997
18.3280,104.63,0.1874,12.6682,-2.2286,1.4401,359.9561,0.1140,0.0430,2.6950,-0.5061,-0.0008,-0.0251,0.9997
18.3480,104.63,0.1883,12.7218,-2.2386,1.4528,359.9552,0.1149,0.0424,2.6810,-0.4993,-0.0008,-0.0254,0.9997
18.3680,104.63,0.1891,12.7752,-2.2484,1.4648,359.9543,0.1158,0.0419,2.6671,-0.4926,-0.0008,-0.0256,0.9997
18.3880,104.63,0.1899,12.8282,-2.2582,1.4763,359.9535,0.1167,0.0413,2.6532,-0.4859,-0.0008,-0.0258,0.9997
18.4080,104.63,0.1908,12.8810,-2.2677,1.4873,359.9527,0.1175,0.0408,2.6392,-0.4791,-0.0008,-0.0260,0.9997
18.4280,106.31,0.1916,12.9335,-2.2772,1.4977,359.9519,0.1182,0.0402,2.6252,-0.4724,-0.0008,-0.0261,0.9997
18.4480,106.31,0.1924,12.9857,-2.2865,1.5076,359.9512,0.1190,0.0397,2.6112,-0.4656,-0.0009,-0.0263,0.9997
18.4680,106.31,0.1931,13.0377,-2.2957,1.5170,359.9505,0.1196,0.0391,2.5972,-0.4589,-0.0009,-0.0265,0.9996
18.4880,106.31,0.1939,13.0893,-2.3047,1.5258,359.9498,0.1203,0.0386,2.5832,-0.4521,-0.0009,-0.0266,0.9996
18.5080,106.31,0.1947,13.1407,-2.3136,1.5341,359.9491,0.1209,0.0380,2.5692,-0.4454,-0.0009,-0.0268,0.9996
18.5280,106.31,0.1954,13.1918,-2.3224,1.5419,359.9485,0.1214,0.0375,2.5552,-0.4387,-0.0009,-0.0269,0.9996
18.5480,106.31,0.1962,13.2427,-2.3310,1.5492,359.9479,0.1219,0.0369,2.5412,-0.4319,-0.0009,-0.0270,0.9996
18.5680,106.31,0.1969,13.2932,-2.3395,1.5560,359.9474,0.1224,0.0364,2.5272,-0.4252,-0.0009,-0.0272,0.9996
18.5880,106.31,0.1976,13.3435,-2.3479,1.5623,359.9468,0.1228,0.0358,2.5132,-0.4185,-0.0009,-0.0273,0.9996
18.6080,106.31,0.1983,13.3934,-2.3562,1.5681,359.9463,0.1232,0.0353,2.4992,-0.4118,-0.0009,-0.0274,0.9996
18.6280,106.31,0.1990,13.4431,-2.3643,1.5734,359.9459,0.1236,0.0348,2.4852,-0.4052,-0.0009,-0.0275,0.9996
18.6480,106.31,0.1997,13.4926,-2.3722,1.5782,359.9454,0.1239,0.0342,2.4711,-0.3985,-0.0010,-0.0275,0.9996
18.6680,106.31,0.2004,13.5417,-2.3801,1.5825,359.9450,0.1242,0.0337,2.4571,-0.3919,-0.0010,-0.0276,0.9996
18.6880,106.31,0.2010,13.5906,-2.3878,1.5864,359.9446,0.1244,0.0331,2.4431,-0.3852,-0.0010,-0.0277,0.9996
18.7080,106.31,0.2017,13.6392,-2.3953,1.5898,359.9443,0.1246,0.0326,2.4291,-0.3786,-0.0010,-0.0277,0.9996
18.7280,106.31,0.2023,13.6875,-2.4028,1.5928,359.9439,0.1248,0.0321,2.4152,-0.3720,-0.0010,-0.0278,0.9996
18.7480,106.31,0.2029,13.7355,-2.4101,1.5953,359.9436,0.1249,0.0315,2.4012,-0.3655,-0.0010,-0.0278,0.9996
18.7680,106.31,0.2036,13.7832,-2.4173,1.5974,359.9434,0.1250,0.0310,2.3872,-0.3589,-0.0010,-0.0279,0.9996
18.7880,106.31,0.2042,13.8307,-2.4243,1.5990,359.9431,0.1250,0.0305,2.3732,-0.3524,-0.0010,-0.0279,0.9996
18.8080,106.31,0.2048,13.8779,-2.4312,1.6002,359.9429,0.1251,0.0300,2.3593,-0.3459,-0.0010,-0.0279,0.9996
18.8280,106.31,0.2054,13.9248,-2.4380,1.6010,359.9427,0.1251,0.0294,2.3454,-0.3395,-0.0010,-0.0279,0.9996
18.8480,106.31,0.2059,13.9714,-2.4447,1.6013,359.9425,0.1250,0.0289,2.3314,-0.3330,-0.0010,-0.0279,0.9996
18.8680,106.31,0.2065,14.0178,-2.4512,1.6012,359.9424,0.1249,0.0284,2.3175,-0.3266,-0.0010,-0.0279,0.9996
18.8880,106.31,0.2071,14.0638,-2.4576,1.6008,359.9422,0.1248,0.0279,2.3037,-0.3203,-0.0010,-0.0279,0.9996
18.9080,106.31,0.2076,14.1096,-2.4639,1.5999,359.9421,0.1247,0.0274,2.2898,-0.3139,-0.0010,-0.0279,0.9996
18.9280,106.31,0.2082,14.1552,-2.4701,1.5986,359.9420,0.1246,0.0269,2.2759,-0.3076,-0.0010,-0.0279,0.9996
18.9480,106.31,0.2087,14.2004,-2.4761,1.5970,359.9420,0.1244,0.0264,2.2621,-0.3013,-0.0010,-0.0279,0.9996
18.9680,106.31,0.2092,14.2454,-2.4820,1.5949,359.9420,0.1241,0.0258,2.2483,-0.2951,-0.0010,-0.0278,0.9996
18.9880,106.31,0.2097,14.2901,-2.4878,1.5925,359.9420,0.1239,0.0253,2.2345,-0.2889,-0.0010,-0.0278,0.9996
19.0080,106.31,0.2102,14.3345,-2.4934,1.5898,359.9420,0.1236,0.0249,2.2207,-0.2827,-0.0010,-0.0277,0.9996
19.0280,106.31,0.2107,14.3786,-2.4990,1.5866,359.9420,0.1233,0.0244,2.2070,-0.2766,-0.0010,-0.0277,0.9996
19.0480,106.31,0.2112,14.4225,-2.5044,1.5832,359.9420,0.1230,0.0239,2.1933,-0.2705,-0.0010,-0.0276,0.9996
19.0680,106.31,0.2116,14.4661,-2.5096,1.5793,359.9421,0.1226,0.0234,2.1796,-0.2644,-0.0010,-0.0276,0.9996
19.0880,106.31,0.2121,14.5094,-2.5148,1.5752,359.9422,0.1222,0.0229,2.1659,-0.2584,-0.0010,-0.0275,0.9996
19.1080,106.31,0.2125,14.5524,-2.5199,1.5707,359.9424,0.1218,0.0224,2.1522,-0.2524,-0.0010,-0.0274,0.9996
19.1280,106.31,0.2130,14.5952,-2.5248,1.5658,359.9425,0.1214,0.0219,2.1386,-0.2465,-0.0010,-0.0273,0.9996
19.1480,106.31,0.2134,14.6377,-2.5296,1.5607,359.9426,0.1209,0.0215,2.1250,-0.2406,-0.0010,-0.0272,0.9996
19.1680,106.31,0.2138,14.6799,-2.5343,1.5552,359.9428,0.1204,0.0210,2.1115,-0.2348,-0.0010,-0.0271,0.9996
19.1880,106.31,0.2142,14.7219,-2.5389,1.5494,359.9430,0.1199,0.0205,2.0979,-0.2290,-0.0010,-0.0270,0.9996
19.2080,106.31,0.2146,14.7636,-2.5433,1.5434,359.9432,0.1194,0.0201,2.0844,-0.2232,-0.0010,-0.0269,0.9996
19.2280,106.31,0.2150,14.8050,-2.5477,1.5370,359.9435,0.1189,0.0196,2.0709,-0.2175,-0.0010,-0.0268,0.9996
19.2480,106.31,0.2154,14.8461,-2.5519,1.5304,359.9437,0.1183,0.0192,2.0575,-0.2118,-0.0010,-0.0267,0.9996
19.2680,106.31,0.2158,14.8870,-2.5561,1.5235,359.9439,0.1177,0.0187,2.0441,-0.2062,-0.0010,-0.0266,0.9996
19.2880,106.31,0.2162,14.9276,-2.5601,1.5163,359.9442,0.1171,0.0183,2.0307,-0.2006,-0.0010,-0.0265,0.9996
19.3080,106.31,0.2165,14.9680,-2.5640,1.5088,359.9445,0.1165,0.0178,2.0174,-0.1951,-0.0010,-0.0263,0.9997
19.3280,106.31,0.2169,15.0081,-2.5678,1.5011,359.9448,0.1158,0.0174,2.0041,-0.1896,-0.0010,-0.0262,0.9997
19.3480,106.31,0.2172,15.0479,-2.5714,1.4931,359.9452,0.1152,0.0169,1.9908,-0.1842,-0.0010,-0.0261,0.9997
19.3680,106.31,0.2175,15.0874,-2.5750,1.4849,359.9455,0.1145,0.0165,1.9775,-0.1788,-0.0010,-0.0259,0.9997
19.3880,106.31,0.2178,15.1267,-2.5785,1.4764,359.9459,0.1138,0.0161,1.9643,-0.1734,-0.0009,-0.0258,0.9997
19.4080,106.31,0.2182,15.1657,-2.5819,1.4677,359.9462,0.1131,0.0157,1.9512,-0.1682,-0.0009,-0.0256,0.9997
19.4280,105.74,0.2185,15.2045,-2.5851,1.4588,359.9466,0.1124,0.0152,1.9380,-0.1629,-0.0009,-0.0255,0.9997
19.4480,105.74,0.2188,15.2430,-2.5883,1.4496,359.9470,0.1116,0.0148,1.9249,-0.1577,-0.0009,-0.0253,0.9997
19.4680,105.74,0.2190,15.2812,-2.5913,1.4403,359.9474,0.1108,0.0144,1.9119,-0.1526,-0.0009,-0.0251,0.9997
